# 
#  
# Data: Ga-Se-130mV-1000prof0001.N8[c] 22 Mar 2018 9:25 Cal: 22 Mar 2018 9:29 
# Shimadzu Biotech Axima Resonance 2.9.3.20110624: Mode positive, Low 100+, Power: 130
COM=Ga-Se-130mV-1000prof0001_N8 
# 
# Ga-Se-130mV-1000prof0001 Processed data [Charged] 
562.021	0.000
562.049	0.000
562.076	0.000
562.103	0.000
562.130	0.000
562.157	0.000
562.185	0.000
562.212	0.000
562.239	0.000
562.266	0.000
562.293	0.000
562.321	0.000
562.348	0.000
562.375	0.000
562.402	0.000
562.429	0.000
562.457	0.000
562.484	0.000
562.511	0.000
562.538	0.000
562.565	0.000
562.593	0.000
562.620	0.000
562.647	0.000
562.674	0.000
562.702	0.000
562.729	0.000
562.756	0.000
562.783	0.000
562.810	0.000
562.838	0.000
562.865	0.000
562.892	0.000
562.919	0.000
562.947	0.000
562.974	0.000
563.001	0.000
563.028	0.000
563.055	0.000
563.083	0.000
563.110	0.008
563.137	0.024
563.164	0.008
563.192	0.000
563.219	0.000
563.246	0.000
563.273	0.000
563.300	0.000
563.328	0.000
563.355	0.000
563.382	0.000
563.409	0.000
563.437	0.000
563.464	0.008
563.491	0.047
563.518	0.071
563.546	0.055
563.573	0.094
563.600	0.024
563.627	0.000
563.655	0.000
563.682	0.000
563.709	0.000
563.736	0.000
563.764	0.000
563.791	0.000
563.818	0.000
563.845	0.000
563.872	0.000
563.900	0.000
563.927	0.000
563.954	0.000
563.981	0.000
564.009	0.000
564.036	0.000
564.063	0.000
564.090	0.000
564.118	0.000
564.145	0.000
564.172	0.000
564.199	0.000
564.227	0.000
564.254	0.000
564.281	0.000
564.309	0.039
564.336	0.024
564.363	0.000
564.390	0.000
564.418	0.000
564.445	0.000
564.472	0.000
564.499	0.000
564.527	0.031
564.554	0.024
564.581	0.000
564.608	0.000
564.636	0.000
564.663	0.000
564.690	0.000
564.717	0.000
564.745	0.000
564.772	0.000
564.799	0.000
564.826	0.000
564.854	0.000
564.881	0.000
564.908	0.000
564.936	0.000
564.963	0.000
564.990	0.000
565.017	0.000
565.045	0.000
565.072	0.000
565.099	0.000
565.126	0.000
565.154	0.000
565.181	0.000
565.208	0.000
565.236	0.000
565.263	0.000
565.290	0.000
565.317	0.000
565.345	0.000
565.372	0.000
565.399	0.000
565.427	0.000
565.454	0.000
565.481	0.000
565.508	0.039
565.536	0.063
565.563	0.031
565.590	0.000
565.618	0.000
565.645	0.000
565.672	0.000
565.699	0.008
565.727	0.024
565.754	0.016
565.781	0.000
565.809	0.000
565.836	0.000
565.863	0.000
565.890	0.000
565.918	0.000
565.945	0.000
565.972	0.000
566.000	0.000
566.027	0.000
566.054	0.000
566.082	0.000
566.109	0.000
566.136	0.000
566.163	0.000
566.191	0.000
566.218	0.000
566.245	0.000
566.273	0.000
566.300	0.000
566.327	0.000
566.355	0.000
566.382	0.000
566.409	0.000
566.436	0.000
566.464	0.000
566.491	0.000
566.518	0.000
566.546	0.000
566.573	0.000
566.600	0.000
566.628	0.000
566.655	0.000
566.682	0.000
566.710	0.000
566.737	0.000
566.764	0.000
566.792	0.000
566.819	0.000
566.846	0.000
566.873	0.000
566.901	0.000
566.928	0.000
566.955	0.000
566.983	0.000
567.010	0.000
567.037	0.000
567.065	0.000
567.092	0.000
567.119	0.000
567.147	0.000
567.174	0.000
567.201	0.000
567.229	0.000
567.256	0.000
567.283	0.000
567.311	0.000
567.338	0.000
567.365	0.000
567.393	0.000
567.420	0.000
567.447	0.000
567.475	0.031
567.502	0.031
567.529	0.000
567.557	0.000
567.584	0.016
567.611	0.008
567.639	0.000
567.666	0.000
567.693	0.000
567.721	0.000
567.748	0.000
567.775	0.000
567.803	0.008
567.830	0.016
567.857	0.000
567.885	0.000
567.912	0.000
567.939	0.000
567.967	0.000
567.994	0.000
568.021	0.000
568.049	0.000
568.076	0.000
568.103	0.000
568.131	0.000
568.158	0.000
568.185	0.000
568.213	0.000
568.240	0.000
568.268	0.000
568.295	0.000
568.322	0.000
568.350	0.000
568.377	0.000
568.404	0.000
568.432	0.000
568.459	0.000
568.486	0.000
568.514	0.000
568.541	0.000
568.568	0.000
568.596	0.000
568.623	0.000
568.651	0.000
568.678	0.000
568.705	0.000
568.733	0.000
568.760	0.000
568.787	0.000
568.815	0.000
568.842	0.000
568.869	0.000
568.897	0.000
568.924	0.000
568.952	0.000
568.979	0.000
569.006	0.000
569.034	0.000
569.061	0.000
569.088	0.000
569.116	0.000
569.143	0.000
569.170	0.000
569.198	0.000
569.225	0.000
569.253	0.016
569.280	0.016
569.307	0.000
569.335	0.000
569.362	0.000
569.389	0.000
569.417	0.000
569.444	0.000
569.472	0.000
569.499	0.016
569.526	0.016
569.554	0.000
569.581	0.000
569.609	0.000
569.636	0.000
569.663	0.000
569.691	0.000
569.718	0.000
569.745	0.000
569.773	0.000
569.800	0.000
569.828	0.000
569.855	0.000
569.882	0.000
569.910	0.000
569.937	0.000
569.965	0.000
569.992	0.000
570.019	0.000
570.047	0.000
570.074	0.000
570.102	0.000
570.129	0.000
570.156	0.000
570.184	0.000
570.211	0.000
570.239	0.000
570.266	0.000
570.293	0.000
570.321	0.000
570.348	0.000
570.376	0.000
570.403	0.000
570.430	0.000
570.458	0.000
570.485	0.000
570.513	0.000
570.540	0.000
570.567	0.000
570.595	0.000
570.622	0.000
570.650	0.000
570.677	0.000
570.704	0.000
570.732	0.000
570.759	0.000
570.787	0.000
570.814	0.000
570.841	0.000
570.869	0.000
570.896	0.000
570.924	0.008
570.951	0.024
570.979	0.008
571.006	0.000
571.033	0.000
571.061	0.000
571.088	0.000
571.116	0.000
571.143	0.000
571.170	0.000
571.198	0.000
571.225	0.000
571.253	0.000
571.280	0.000
571.308	0.000
571.335	0.000
571.362	0.000
571.390	0.000
571.417	0.000
571.445	0.000
571.472	0.000
571.500	0.000
571.527	0.000
571.554	0.000
571.582	0.000
571.609	0.000
571.637	0.016
571.664	0.016
571.692	0.000
571.719	0.000
571.746	0.000
571.774	0.000
571.801	0.000
571.829	0.000
571.856	0.000
571.884	0.000
571.911	0.000
571.939	0.000
571.966	0.000
571.993	0.000
572.021	0.000
572.048	0.000
572.076	0.000
572.103	0.000
572.131	0.000
572.158	0.000
572.186	0.000
572.213	0.000
572.240	0.000
572.268	0.000
572.295	0.000
572.323	0.000
572.350	0.000
572.378	0.000
572.405	0.000
572.433	0.000
572.460	0.000
572.487	0.000
572.515	0.016
572.542	0.008
572.570	0.000
572.597	0.000
572.625	0.000
572.652	0.000
572.680	0.000
572.707	0.000
572.735	0.000
572.762	0.000
572.789	0.000
572.817	0.000
572.844	0.000
572.872	0.000
572.899	0.000
572.927	0.000
572.954	0.000
572.982	0.000
573.009	0.000
573.037	0.000
573.064	0.000
573.092	0.000
573.119	0.000
573.147	0.000
573.174	0.000
573.201	0.000
573.229	0.000
573.256	0.000
573.284	0.000
573.311	0.000
573.339	0.000
573.366	0.000
573.394	0.000
573.421	0.000
573.449	0.000
573.476	0.000
573.504	0.000
573.531	0.000
573.559	0.000
573.586	0.000
573.614	0.000
573.641	0.000
573.669	0.016
573.696	0.055
573.723	0.039
573.751	0.000
573.778	0.000
573.806	0.000
573.833	0.000
573.861	0.000
573.888	0.000
573.916	0.000
573.943	0.000
573.971	0.000
573.998	0.000
574.026	0.000
574.053	0.000
574.081	0.000
574.108	0.000
574.136	0.000
574.163	0.000
574.191	0.000
574.218	0.000
574.246	0.000
574.273	0.000
574.301	0.000
574.328	0.000
574.356	0.000
574.383	0.000
574.411	0.000
574.438	0.000
574.466	0.000
574.493	0.000
574.521	0.000
574.548	0.000
574.576	0.000
574.603	0.000
574.631	0.000
574.658	0.000
574.686	0.000
574.713	0.000
574.741	0.000
574.768	0.000
574.796	0.000
574.823	0.000
574.851	0.000
574.878	0.000
574.906	0.000
574.933	0.008
574.961	0.055
574.988	0.039
575.016	0.000
575.043	0.000
575.071	0.000
575.098	0.000
575.126	0.000
575.153	0.000
575.181	0.000
575.209	0.000
575.236	0.000
575.264	0.000
575.291	0.000
575.319	0.000
575.346	0.000
575.374	0.000
575.401	0.000
575.429	0.000
575.456	0.000
575.484	0.000
575.511	0.000
575.539	0.000
575.566	0.000
575.594	0.000
575.621	0.000
575.649	0.000
575.676	0.000
575.704	0.000
575.731	0.000
575.759	0.000
575.787	0.000
575.814	0.000
575.842	0.000
575.869	0.000
575.897	0.000
575.924	0.000
575.952	0.000
575.979	0.000
576.007	0.000
576.034	0.000
576.062	0.000
576.089	0.000
576.117	0.000
576.144	0.000
576.172	0.000
576.200	0.000
576.227	0.000
576.255	0.000
576.282	0.000
576.310	0.000
576.337	0.000
576.365	0.000
576.392	0.000
576.420	0.000
576.447	0.000
576.475	0.000
576.503	0.000
576.530	0.000
576.558	0.000
576.585	0.000
576.613	0.000
576.640	0.000
576.668	0.000
576.695	0.000
576.723	0.000
576.751	0.000
576.778	0.000
576.806	0.000
576.833	0.000
576.861	0.000
576.888	0.000
576.916	0.000
576.943	0.000
576.971	0.000
576.999	0.000
577.026	0.000
577.054	0.000
577.081	0.000
577.109	0.000
577.136	0.000
577.164	0.000
577.191	0.000
577.219	0.000
577.247	0.000
577.274	0.000
577.302	0.000
577.329	0.000
577.357	0.000
577.384	0.000
577.412	0.000
577.440	0.000
577.467	0.000
577.495	0.000
577.522	0.000
577.550	0.000
577.577	0.000
577.605	0.000
577.633	0.000
577.660	0.000
577.688	0.000
577.715	0.000
577.743	0.000
577.771	0.000
577.798	0.000
577.826	0.000
577.853	0.000
577.881	0.000
577.908	0.000
577.936	0.000
577.964	0.000
577.991	0.000
578.019	0.000
578.046	0.000
578.074	0.000
578.102	0.000
578.129	0.000
578.157	0.000
578.184	0.000
578.212	0.000
578.239	0.000
578.267	0.000
578.295	0.000
578.322	0.000
578.350	0.000
578.377	0.000
578.405	0.000
578.433	0.000
578.460	0.000
578.488	0.000
578.515	0.000
578.543	0.000
578.571	0.000
578.598	0.000
578.626	0.000
578.653	0.000
578.681	0.016
578.709	0.024
578.736	0.000
578.764	0.000
578.791	0.000
578.819	0.000
578.847	0.000
578.874	0.000
578.902	0.000
578.929	0.000
578.957	0.000
578.985	0.000
579.012	0.000
579.040	0.000
579.067	0.000
579.095	0.000
579.123	0.000
579.150	0.000
579.178	0.000
579.206	0.000
579.233	0.000
579.261	0.000
579.288	0.000
579.316	0.000
579.344	0.000
579.371	0.000
579.399	0.000
579.426	0.000
579.454	0.000
579.482	0.000
579.509	0.000
579.537	0.000
579.565	0.000
579.592	0.000
579.620	0.000
579.647	0.000
579.675	0.000
579.703	0.000
579.730	0.000
579.758	0.000
579.786	0.000
579.813	0.000
579.841	0.000
579.868	0.000
579.896	0.000
579.924	0.000
579.951	0.000
579.979	0.000
580.007	0.000
580.034	0.000
580.062	0.000
580.089	0.000
580.117	0.000
580.145	0.000
580.172	0.000
580.200	0.000
580.228	0.000
580.255	0.000
580.283	0.000
580.311	0.000
580.338	0.000
580.366	0.000
580.394	0.000
580.421	0.000
580.449	0.000
580.476	0.000
580.504	0.039
580.532	0.039
580.559	0.000
580.587	0.016
580.615	0.008
580.642	0.000
580.670	0.000
580.698	0.000
580.725	0.000
580.753	0.000
580.781	0.000
580.808	0.000
580.836	0.000
580.864	0.000
580.891	0.000
580.919	0.000
580.946	0.000
580.974	0.000
581.002	0.000
581.029	0.000
581.057	0.000
581.085	0.000
581.112	0.000
581.140	0.000
581.168	0.000
581.195	0.000
581.223	0.000
581.251	0.000
581.278	0.000
581.306	0.000
581.334	0.000
581.361	0.000
581.389	0.000
581.417	0.000
581.444	0.000
581.472	0.008
581.500	0.008
581.527	0.000
581.555	0.000
581.583	0.000
581.610	0.000
581.638	0.008
581.666	0.016
581.693	0.008
581.721	0.000
581.749	0.000
581.776	0.000
581.804	0.000
581.832	0.000
581.859	0.000
581.887	0.000
581.915	0.000
581.942	0.000
581.970	0.000
581.998	0.000
582.026	0.000
582.053	0.000
582.081	0.000
582.109	0.000
582.136	0.000
582.164	0.000
582.192	0.000
582.219	0.000
582.247	0.000
582.275	0.000
582.302	0.000
582.330	0.000
582.358	0.000
582.385	0.000
582.413	0.000
582.441	0.000
582.468	0.000
582.496	0.000
582.524	0.000
582.552	0.000
582.579	0.000
582.607	0.000
582.635	0.000
582.662	0.016
582.690	0.000
582.718	0.000
582.745	0.000
582.773	0.000
582.801	0.000
582.829	0.000
582.856	0.000
582.884	0.000
582.912	0.000
582.939	0.000
582.967	0.000
582.995	0.000
583.022	0.000
583.050	0.000
583.078	0.000
583.106	0.000
583.133	0.000
583.161	0.000
583.189	0.000
583.216	0.000
583.244	0.000
583.272	0.000
583.300	0.016
583.327	0.031
583.355	0.024
583.383	0.000
583.410	0.000
583.438	0.000
583.466	0.000
583.493	0.000
583.521	0.000
583.549	0.000
583.577	0.000
583.604	0.000
583.632	0.000
583.660	0.000
583.688	0.000
583.715	0.000
583.743	0.000
583.771	0.000
583.798	0.000
583.826	0.000
583.854	0.000
583.882	0.000
583.909	0.000
583.937	0.000
583.965	0.000
583.992	0.000
584.020	0.000
584.048	0.000
584.076	0.000
584.103	0.000
584.131	0.000
584.159	0.000
584.187	0.000
584.214	0.000
584.242	0.000
584.270	0.000
584.298	0.000
584.325	0.000
584.353	0.000
584.381	0.000
584.408	0.031
584.436	0.024
584.464	0.000
584.492	0.000
584.519	0.000
584.547	0.008
584.575	0.008
584.603	0.008
584.630	0.063
584.658	0.086
584.686	0.031
584.714	0.000
584.741	0.000
584.769	0.000
584.797	0.000
584.825	0.000
584.852	0.000
584.880	0.000
584.908	0.000
584.936	0.000
584.963	0.000
584.991	0.000
585.019	0.000
585.047	0.000
585.074	0.000
585.102	0.000
585.130	0.000
585.158	0.000
585.185	0.000
585.213	0.000
585.241	0.000
585.269	0.000
585.296	0.000
585.324	0.000
585.352	0.000
585.380	0.000
585.407	0.000
585.435	0.000
585.463	0.000
585.491	0.000
585.518	0.000
585.546	0.000
585.574	0.000
585.602	0.000
585.630	0.016
585.657	0.024
585.685	0.000
585.713	0.000
585.741	0.000
585.768	0.000
585.796	0.000
585.824	0.000
585.852	0.000
585.879	0.000
585.907	0.000
585.935	0.000
585.963	0.000
585.991	0.000
586.018	0.000
586.046	0.000
586.074	0.000
586.102	0.000
586.129	0.000
586.157	0.000
586.185	0.000
586.213	0.000
586.241	0.000
586.268	0.000
586.296	0.000
586.324	0.000
586.352	0.000
586.379	0.000
586.407	0.000
586.435	0.000
586.463	0.000
586.491	0.008
586.518	0.008
586.546	0.000
586.574	0.000
586.602	0.000
586.630	0.000
586.657	0.000
586.685	0.000
586.713	0.000
586.741	0.000
586.768	0.000
586.796	0.000
586.824	0.000
586.852	0.000
586.880	0.000
586.907	0.000
586.935	0.000
586.963	0.000
586.991	0.000
587.019	0.000
587.046	0.000
587.074	0.000
587.102	0.000
587.130	0.000
587.158	0.000
587.185	0.000
587.213	0.000
587.241	0.000
587.269	0.000
587.297	0.000
587.324	0.000
587.352	0.000
587.380	0.000
587.408	0.000
587.436	0.000
587.464	0.000
587.491	0.000
587.519	0.000
587.547	0.000
587.575	0.000
587.603	0.000
587.630	0.000
587.658	0.000
587.686	0.000
587.714	0.000
587.742	0.000
587.769	0.000
587.797	0.031
587.825	0.016
587.853	0.000
587.881	0.000
587.909	0.000
587.936	0.000
587.964	0.000
587.992	0.000
588.020	0.000
588.048	0.000
588.075	0.000
588.103	0.000
588.131	0.000
588.159	0.000
588.187	0.000
588.215	0.000
588.242	0.000
588.270	0.000
588.298	0.000
588.326	0.000
588.354	0.000
588.382	0.000
588.409	0.000
588.437	0.000
588.465	0.000
588.493	0.000
588.521	0.000
588.549	0.000
588.576	0.000
588.604	0.000
588.632	0.008
588.660	0.016
588.688	0.016
588.716	0.000
588.743	0.000
588.771	0.000
588.799	0.000
588.827	0.000
588.855	0.000
588.883	0.000
588.911	0.000
588.938	0.000
588.966	0.000
588.994	0.000
589.022	0.000
589.050	0.000
589.078	0.000
589.105	0.000
589.133	0.000
589.161	0.000
589.189	0.000
589.217	0.000
589.245	0.000
589.273	0.000
589.300	0.000
589.328	0.000
589.356	0.000
589.384	0.000
589.412	0.000
589.440	0.000
589.468	0.000
589.495	0.000
589.523	0.000
589.551	0.000
589.579	0.000
589.607	0.016
589.635	0.024
589.663	0.008
589.690	0.000
589.718	0.000
589.746	0.000
589.774	0.000
589.802	0.000
589.830	0.000
589.858	0.000
589.885	0.000
589.913	0.000
589.941	0.000
589.969	0.000
589.997	0.000
590.025	0.000
590.053	0.000
590.081	0.000
590.108	0.000
590.136	0.000
590.164	0.000
590.192	0.000
590.220	0.000
590.248	0.000
590.276	0.000
590.304	0.000
590.331	0.000
590.359	0.000
590.387	0.000
590.415	0.000
590.443	0.000
590.471	0.000
590.499	0.000
590.527	0.000
590.554	0.000
590.582	0.000
590.610	0.000
590.638	0.000
590.666	0.000
590.694	0.000
590.722	0.000
590.750	0.016
590.778	0.016
590.805	0.000
590.833	0.000
590.861	0.000
590.889	0.000
590.917	0.000
590.945	0.000
590.973	0.000
591.001	0.000
591.029	0.000
591.056	0.000
591.084	0.000
591.112	0.000
591.140	0.000
591.168	0.000
591.196	0.000
591.224	0.000
591.252	0.000
591.280	0.000
591.308	0.000
591.335	0.000
591.363	0.000
591.391	0.000
591.419	0.000
591.447	0.000
591.475	0.000
591.503	0.000
591.531	0.000
591.559	0.000
591.587	0.000
591.614	0.000
591.642	0.016
591.670	0.016
591.698	0.016
591.726	0.000
591.754	0.000
591.782	0.000
591.810	0.000
591.838	0.000
591.866	0.000
591.894	0.000
591.921	0.000
591.949	0.000
591.977	0.000
592.005	0.000
592.033	0.000
592.061	0.000
592.089	0.000
592.117	0.000
592.145	0.000
592.173	0.000
592.201	0.000
592.229	0.000
592.256	0.000
592.284	0.008
592.312	0.016
592.340	0.000
592.368	0.000
592.396	0.000
592.424	0.000
592.452	0.000
592.480	0.000
592.508	0.000
592.536	0.000
592.564	0.000
592.592	0.000
592.620	0.000
592.647	0.000
592.675	0.000
592.703	0.000
592.731	0.000
592.759	0.000
592.787	0.000
592.815	0.000
592.843	0.000
592.871	0.000
592.899	0.000
592.927	0.000
592.955	0.000
592.983	0.000
593.011	0.000
593.039	0.000
593.067	0.000
593.094	0.000
593.122	0.000
593.150	0.000
593.178	0.000
593.206	0.000
593.234	0.000
593.262	0.000
593.290	0.000
593.318	0.000
593.346	0.000
593.374	0.000
593.402	0.000
593.430	0.000
593.458	0.000
593.486	0.000
593.514	0.000
593.542	0.000
593.570	0.000
593.598	0.000
593.625	0.000
593.653	0.000
593.681	0.000
593.709	0.008
593.737	0.000
593.765	0.000
593.793	0.000
593.821	0.000
593.849	0.000
593.877	0.000
593.905	0.000
593.933	0.000
593.961	0.000
593.989	0.000
594.017	0.000
594.045	0.000
594.073	0.000
594.101	0.000
594.129	0.000
594.157	0.000
594.185	0.000
594.213	0.000
594.241	0.000
594.269	0.000
594.297	0.000
594.325	0.000
594.353	0.000
594.381	0.000
594.408	0.000
594.436	0.000
594.464	0.000
594.492	0.000
594.520	0.000
594.548	0.008
594.576	0.000
594.604	0.000
594.632	0.000
594.660	0.008
594.688	0.000
594.716	0.000
594.744	0.000
594.772	0.000
594.800	0.000
594.828	0.000
594.856	0.000
594.884	0.000
594.912	0.000
594.940	0.000
594.968	0.000
594.996	0.000
595.024	0.000
595.052	0.000
595.080	0.000
595.108	0.000
595.136	0.000
595.164	0.000
595.192	0.000
595.220	0.000
595.248	0.000
595.276	0.000
595.304	0.000
595.332	0.000
595.360	0.000
595.388	0.000
595.416	0.000
595.444	0.000
595.472	0.000
595.500	0.000
595.528	0.000
595.556	0.000
595.584	0.000
595.612	0.000
595.640	0.000
595.668	0.000
595.696	0.000
595.724	0.000
595.752	0.000
595.780	0.000
595.808	0.000
595.836	0.000
595.864	0.000
595.892	0.000
595.920	0.000
595.948	0.000
595.976	0.000
596.004	0.000
596.032	0.000
596.060	0.000
596.088	0.000
596.116	0.000
596.144	0.000
596.172	0.000
596.200	0.000
596.228	0.000
596.256	0.000
596.284	0.000
596.312	0.000
596.340	0.000
596.368	0.000
596.396	0.000
596.424	0.000
596.452	0.000
596.480	0.000
596.508	0.000
596.536	0.000
596.564	0.000
596.592	0.008
596.620	0.008
596.648	0.000
596.676	0.000
596.705	0.016
596.733	0.016
596.761	0.000
596.789	0.000
596.817	0.000
596.845	0.000
596.873	0.000
596.901	0.000
596.929	0.000
596.957	0.000
596.985	0.000
597.013	0.000
597.041	0.000
597.069	0.000
597.097	0.000
597.125	0.000
